5157 	[#6]-[#6](-[#6]=[#6]-[#6])-[#6]
5176 	[#6](:[#6]:[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
5207 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
5208 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6](-[#6])-[#6]
5344 	[#6]-[#6](-[#6]-[#8]-[#6]-[#6])-[#6]
5345 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]
5347 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
5363 	[#6][SX2][#6]
5388 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#8])=[#8]
5422 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
5437 	[#6]-[#6]-[#6]-[#6](-[#6])-[#7]-[#6]
5440 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6]-[#8])-[#6]
5441 	[#6]-[#6](-[#6]:[#6]:[#6]:[#6])=[#8]
5443 	[#8]=[#6]-[#6]-[#6]-[#8]
5482 	[#6]-[#16]-[#6]-[#6]
5487 	[#6]-[#6](-[#6]-[#6])=[#6]-[#6]
5490 	[#6](-[#6]-[#7])-[#7]-[#6]
5528 	[#6]-[#6]-[#8]-[#6]-[#6](:[#6]):[#6]
5580 	[#6]-[#6](-[#6]-[#6]-[#6]=[#8])-[#6]
5604 	[#6](:[#6]):[#7]:[#6]:[#6]:[#6]:[#6]
5619 	[#6]-[#6]:[#6]:[#6]:[#6]:[#7]
5648 	[#6]-1-[#6](-[#6]-[#6]-[#6]-[#6]-1)-[#6]-[#6]
5685 	[#6]-[#8]-[#6](-[#6]-[#6])-[#6]-[#6]
5735 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]:[#6]
5764 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
5805 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
5892 	[#6](-[#6]=[#6]-[#6])=[#8]
5896 	[#8]=[#6]-[#6](-[#6]-[#6])-[#6]-[#6]
5905 	[#6]-[#6](:[#6]):[#6]:[#7]:[#6]
5913 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6](-[#8]-[#6]):[#6]:1
5920 	[#6](-[#6]-[#8]-[#6]-[#6])-[#8]
5994 	[#6]-[#6]:[#6]:[#6]:[#6](:[#6])-[#6]
6086 	[#6]-[#6]-[#6]-[#6]=[#6]-[#6]-[#6]
6153 	[BrX1][#6]
6154 	[#6]-[Br]
6207 	[#6]-[#6](:[#6]:[#6]:[#6]:[#6]:[#6]:[#6]):[#6]
6218 	[#6]-[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]-[#6]
6219 	[#6]-[#7]=[#8]
6255 	[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#7]
6317 	[#6]:1:[#6](-[#16]):[#6]:[#6]:[#6]:[#6]:1
6360 	[#7]-[#6]-[#6]-[#8]-[#6]
6370 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#7]-[#6]-[#6]
6415 	[#6](-[#6]-[#6](:[#6]:[#6]):[#6]:[#6])-[#7]
6577 	[#6][CX3](=[OX1])[NX3H1][#6]
6630 	[#6](-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]
6671 	[#6]-[#6]:[#6]:[#6]:[#6]-[#6]
6703 	[#8]=[#16]-[#6]
6740 	[#6]-[#6](:[#6]):[#7]:[#6]
6779 	[#6]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
6845 	[#6]:[#6]:[#6](-[#7]-[#6]-[#6]):[#6]
6878 	[#6]:1:[#6]:[#6](:[#6]:[#6]:[#6]:1)-[Cl]
6906 	[#6]-[#6](-[#6]-[#6])=[#6]
6948 	[#6]-[#6](-[#6]-[#7])-[#6]
6961 	[#6]-[#6](-[#6]-[#6]-[#6])=[#8]
6999 	[#6]-[#6]-[#6]=[#6]-[#6]-[#6]
7056 	[#6]=[#6]-[#6]-[#8]
7061 	[#6]-[#6]-[#7]-[#6]:[#6]:[#6]:[#6]:[#6]
7064 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6](-[#6])-[#6]
7101 	[#6]-[#6]-[#6](-[#6]-[#8]-[#6])-[#6]
7125 	[#6]-[#7](-[#6]-[#6]-[#6]-[#6])-[#6]
7215 	[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
7269 	[#6]-[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
7276 	[#6](-[#7]-[#6]-[#6]):[#6]:[#6]:[#6]
7313 	[#6]-[#6](-[#6])(-[#6])-[#8]
7331 	[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]
7343 	[#6]-[#6]-[#6]-[#6]-[#6]=[#6]-[#6]
7354 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
7368 	[#6]-[#6](:[#6]):[#6](:[#6]:[#6]:[#6])-[#8]
7455 	[#7]-[#6](-[#6]-[#6]-[#6])-[#6]
7487 	[#6]-[#6]-[#8]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
7549 	[#6]-[#6]-[#8]-[#6](:[#6]:[#6]):[#6]:[#6]:[#6]
7579 	[#6]:[#6]:[#6]:[#6]:[#6]-[Cl]
7662 	[#6]:[#6]:[#6]-[#7]-[#6]-[#6]
7663 	[#6]-[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
7751 	[#6]-[#16]-[#6]
7805 	[#6]-[#6]-[#7]-[#6](-[#6])=[#8]
7903 	[FX1][#6]
7903 	[#6]-[F]
7989 	[#8]=[#6]-[#6]-[#6](-[#6])-[#6]
8038 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]:[#6]-[#8]
8410 	[#6](:[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1):[#6]
8483 	[#6]-[#8]-[#6](-[#6]-[#6]-[#6])=[#8]
8574 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#7]:1
8576 	[#6]-[#6](-[#6]-[#6])=[#8]
8593 	n1ccccc1
8676 	[#6]-[#6]-[#6]-[#6]-[#6]-[#7]-[#6]
8683 	[#6](-[#6](-[#6])(-[#6])-[#6])-[#6]
8689 	[#7]-[#8]
8701 	[#6]-[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
8744 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]-[#6]
8793 	[#6]-[#8]-[#6]-[#6](-[#6])-[#6]
8891 	[#6]-[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
8925 	[#6]-1-[#6]-[#6]-[#6]-[#6]-[#6]-1
8936 	[#6]-[#6](-[#6]-[#6])-[#7]-[#6]
9086 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
9090 	[#6]-[#6](-[#6])-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9203 	[#6]-[#6]-[#6]-[#7](-[#6]-[#6])-[#6]
9276 	[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#6]
9289 	[#6]-[#7]-[#6](:[#6]:[#6]):[#6]
9295 	[#6]-[#6]-[#8]-[#6](-[#6])-[#6]
9365 	[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#8]-[#6]
9415 	[#8]=[#6]-[#6](-[#6])-[#6]-[#6]
9447 	[#7]-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
9486 	[OX2H1][CX3](=[OX1])[#6]
9567 	[#6]-[#7]-[#6]:[#6]:[#6]:[#6]:[#6]
9667 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#6]-[#6]-[#6]-[#6]
9669 	[#6](-[#6]-[#6]-[#6]-[#6])=[#6]
9719 	[#6]:[#6](-[#6]-[#8]-[#6]):[#6]
9816 	[#6]-[#8]-[#6](-[#6]-[#6])-[#6]
9819 	[#6](:[#6]:[#6]:[#6])-[#7]-[#6]
9852 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#8]
9873 	[#6]-[#6](:[#6]:[#6]:[#6](-[#8]):[#6]):[#6]
10050 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
10053 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
10209 	[#6][NX3H2]
10332 	[#6]-[#6](-[#6])(-[#6])-[#6]
10437 	[#6]-[#6](-[#6](-[#6])-[#6])-[#6]
10855 	[#6](-[#6]-[#7](-[#6])-[#6])-[#6]
11084 	[#6]-[#6]-[#6](-[#8]-[#6])=[#8]
11216 	[#6](:[#6]):[#7]:[#6]:[#6]:[#6]
11263 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6]-[#6])-[#6]
11338 	[#8]=[#6](-[#6])-[#7]-[#6]
11353 	[#6]-[#6]-[#7]-[#6]=[#8]
11361 	[#6]-[#6]-[#8]-[#6]-[#6]-[#6]-[#6]
11386 	[#6](-[#7])-[#6]-[#8]
11577 	[#7]-[#6]-[#6]-[#6]-[#6]-[#6]
11606 	[#6]-[#6](-[#6])-[#7]-[#6]
11635 	[#6](-[#6])=[#6]-[#6]-[#6]
11825 	[#6](-[#6]-[#6]-[#6])=[#6]
11910 	[#6][CX3](=[OX1])[#6]
11911 	[#8]=[#6](-[#6])-[#6]
12131 	[#6]-[#6]-[#6](-[#7])-[#6]
12284 	[#6]:[#6](:[#6]-[#6])-[#6]
12537 	[#6]-[#6](=[#8])-[#8]-[#6]-[#6]
12803 	[#8]-[#6](-[#6]-[#6]-[#6])=[#8]
12813 	[#6](:[#6]:[#6]:[#6]):[#7]:[#6]
12839 	[#6]-[#7](-[#6]-[#6])-[#6]-[#6]
12886 	[#16]-[#6]
12945 	[#6]-[Cl]
12945 	[ClX1][#6]
13046 	[#8]=[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
13051 	[#6]-[#7]-[#6]-[#6]-[#6]-[#6]
13124 	[#6](:[#6]:[#6]):[#6]:[#6]:[#7]
13456 	[#6](-[#6]-[#6]-[#6]-[#6]-[#6])-[#6]-[#6]
13706 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#6]-[#8]
13932 	[#8]=[#6]-[#6](:[#6]:[#6]:[#6]:[#6]):[#6]
13949 	[#6]-[#6](-[#8]-[#6])-[#6]
14206 	[#8]-[#6](-[#6])-[#6]-[#6]-[#6]
14219 	[#6](:[#7]):[#6]:[#6]:[#6]
14422 	[#6]:[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#8]
14486 	[#6]-[#6](-[#6]-[#8])-[#6]
14647 	[#6]:[#6]:[#6]:[#6](:[#6])-[#6]=[#8]
14699 	[#8]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
14728 	[#6]-[#6]-[#7]-[#6]-[#6]-[#6]
14792 	[#6]-[#6]-[#6]-[#6]-[#6]=[#8]
14797 	[#6](-[#6])=[#6]-[#6]
14806 	[#6](-[#6]-[#6])=[#6]
14958 	[#6]:[#6]:[#6]:[#6](:[#6])-[#6]-[#8]
15035 	[#6]-[#6]-[#6]-[#8]-[#6]-[#6]
15311 	[#8]=[#6]-[#7]-[#6]
15338 	[#6]-[#6]-[#6]-[#6]-[#6](-[#6])-[#6]
15392 	[#8]=[#6]-[#6](:[#6]):[#6]
15536 	[#6](-[#6]-[#8])(:[#6]):[#6]
15654 	[#6]-[#6]-[#8]-[#6]=[#8]
15718 	[#6]:[#7]:[#6]:[#6]:[#6]
15805 	[#7]-[#6](-[#6])-[#6]
16015 	[#6](-[#6]:[#6]:[#6]:[#6])=[#8]
16128 	[NX3]([#6])([#6])[#6]
16229 	[#6]-[#6]-[#6](-[#6]-[#6]-[#6])-[#6]
16271 	[#6][NX3H1][#6]
16383 	[#8]-[#6](=[#8])-[#6]-[#6]
16755 	[#7]-[#6]-[#6]-[#6]-[#6]
16836 	[#6]:1:[#6]:[#6]:[#6]:[#6](:[#6]:1)-[#8]-[#6]
17336 	[#7]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
17438 	[#6](-[#6]-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
17472 	[#6](-[#6]:[#6])=[#8]
17877 	[#6]-[#6]-[#6]-[#6]-[#8]-[#6]
18573 	[#7]-[#6](:[#6]:[#6]):[#6]
18729 	[#6](:[#6]:[#6]):[#6]:[#6]-[#7]
18748 	[#6](-[#6])-[#6](-[#6])-[#8]
18763 	[#6]-[#6]-[#6]-[#6]-[#6]-[#6]-[#6]
19412 	[#6]-[#6]-[#7]-[#6]-[#6]
19463 	[#6][CX3](=[OX1])[OX2][#6]
19463 	[#8](-[#6](=[#8])-[#6])-[#6]
19500 	[#7]-[#6]:[#6]:[#6]:[#6]
19778 	[#6](-[#6])-[#6](-[#6]-[#6])-[#6]
19794 	[CX3]=[CX3]
19796 	[#6]-[#6]=[#6]
20047 	[#6]-[#6]-[#8]-[#6]-[#6]
20048 	[#7](-[#6]-[#6]-[#6])-[#6]
20713 	[#7]-[#6]:[#6]:[#6]
20797 	[#6]-[#6](-[#6])-[#6]-[#6]-[#6]
21432 	[#6]:1:[#6]:[#6]:[#6](:[#6]:[#6]:1)-[#8]
22168 	[#6](:[#6]:[#6]:[#6]):[#6]-[#8]
22346 	[#6](-[#6]-[#6]-[#6])=[#8]
22655 	[#6]-[#8]-[#6]=[#8]
24135 	[#6]-[#6]-[#6]-[#8]-[#6]
24657 	[#6]-[#6](-[#6])-[#8]
25788 	[#6]-[#6]-[#6]-[#7]
27130 	[#6](-[#6]-[#6])-[#6]-[#6]-[#6]
27398 	[#6]-[#6](-[#6]-[#6])-[#6]
28365 	[#6](-[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1)-[#6]
28376 	[#6]-[#7]-[#6]-[#6]
28659 	[#6]-[#6](-[#8])=[#8]
28802 	[#6](-[#6]-[#6]-[#8])-[#6]
29108 	[#6](-[#6](:[#6]:[#6]):[#6]:[#6])-[#6]
29113 	[#6](-[#6]-[#6])=[#8]
29744 	[#6][OX2H1]
30504 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
31338 	[#6]-[#7]-[#6]
31651 	[#6]-[#6]-[#6]:[#6]:[#6]:[#6]
32287 	[#6]-[#6]-[#6]:[#6]:[#6]
34736 	[#6]-[#6](-[#6])-[#6]
36585 	[#8](-[#6]-[#6])-[#6]
37415 	[#6](-[#7])-[#6]
37720 	[#8]-[#6]-[#6]-[#6]
38479 	[#6](-[#6])-[#6]-[#6]-[#6]
44327 	[#6]-[#8]-[#6]
44327 	[#6][OX2][#6]
49295 	[#6](-[#6])=[#8]
49715 	[#6]-[#7]
51033 	[#6]:1:[#6]:[#6]:[#6](-[#6]):[#6]:[#6]:1
52008 	[#6](-[#6])-[#6]-[#6]
52417 	[#6]-[#6](:[#6]:[#6]):[#6]:[#6]
52433 	[CX3]=[OX1]
52885 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]:[#6]
54429 	[#6]-[#6](:[#6]):[#6]:[#6]:[#6]
54995 	[#6]-[#6]-[#8]
55051 	[#6]-[#6]:[#6]:[#6]:[#6]:[#6]
55266 	[#6]=[#8]
55685 	[#6](:[#6]):[#6](:[#6])-[#6]
56323 	[#6]:[#6](-[#6]):[#6]
57686 	[#6]-[#6]:[#6]:[#6]:[#6]
59112 	[#6]-[#6]:[#6]:[#6]
63948 	c1ccccc1
63948 	[#6]:1:[#6]:[#6]:[#6]:[#6]:[#6]:1
65089 	[#6]-[#8]
68135 	[#6]:[#6]:[#6]:[#6]:[#6]
70122 	[#6]:[#6]:[#6]:[#6]
71578 	[#6]-[#6]-[#6]
94354 	[#6]-[#6]
